time,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,category,participant,set,labelBenchPress,labelDeadlift,labelOHP,labelRow,labelSquat,labelRest,pca_1,pca_2,pca_3
2019-01-15 20:12:05.000,0.387982854083,0.663358300896,0.563675226741,2.74710386351,-4.95205921151,-0.122745251119,heavy,C,54,0,0,0,0,1,0,-0.161037699195,0.346435757376,0.0864073611178
2019-01-15 20:12:05.200,0.362655320512,0.620830535785,0.503207156799,-3.09498952583,-6.21600725219,-0.718793667696,heavy,C,54,0,0,0,0,1,0,-0.150225779485,0.305497087747,0.0858132000354
2019-01-15 20:12:05.400,0.358931803641,0.59541798616,0.514556390482,-9.58965546846,-5.24391413732,-0.299600419378,heavy,C,54,0,0,0,0,1,0,-0.141706732605,0.310802805895,0.0799291303217
2019-01-15 20:12:05.600,0.373408962095,0.588032214149,0.561089079587,-15.0417622193,-1.04330682369,2.355392904,heavy,C,54,0,0,0,0,1,0,-0.136933126629,0.340378539432,0.0754467633698
2019-01-15 20:12:05.800,0.397629575574,0.588684031157,0.620999302379,-16.3531195178,1.53332613882,4.78640083451,heavy,C,54,0,0,0,0,1,0,-0.13371833334,0.379573129851,0.0730780015642
2019-01-15 20:12:06.000,0.431446921677,0.58934477928,0.704804518821,-13.1870962064,-0.525844381124,4.34269362541,heavy,C,54,0,0,0,0,1,0,-0.129098170856,0.43418261364,0.0700845510319
2019-01-15 20:12:06.200,0.47128044593,0.584573691765,0.800919471186,-9.12307315234,-3.58884738066,2.27793485007,heavy,C,54,0,0,0,0,1,0,-0.121832487645,0.496787380218,0.0668989128627
2019-01-15 20:12:06.400,0.499477550217,0.566994226662,0.855990183396,-7.37914629073,-2.27896161863,2.14973393402,heavy,C,54,0,0,0,0,1,0,-0.112193670431,0.533145234968,0.0667111711871
2019-01-15 20:12:06.600,0.500569823596,0.537017289188,0.845823464452,-6.25136117867,3.30295131759,4.65007649285,heavy,C,54,0,0,0,0,1,0,-0.102175431357,0.526496357548,0.0679870483421
2019-01-15 20:12:06.800,0.48205599563,0.514549786283,0.827604750099,-0.682942823594,7.64918060269,6.15738583465,heavy,C,54,0,0,0,0,1,0,-0.0964936537259,0.512000721061,0.062844099655
2019-01-15 20:12:07.000,0.461403003515,0.517108959536,0.857902358043,10.4767115994,6.59885585258,3.30608197564,heavy,C,54,0,0,0,0,1,0,-0.0982685174493,0.526142053836,0.0476798008346
2019-01-15 20:12:07.200,0.436153508308,0.526019061833,0.881770539053,20.3999203754,2.02826264911,-2.37271293543,heavy,C,54,0,0,0,0,1,0,-0.10274090075,0.5359090179,0.0321374893069
2019-01-15 20:12:07.400,0.389627509008,0.507031429054,0.792545792113,20.6568911649,-1.10611053382,-5.97437887328,heavy,C,54,0,0,0,0,1,0,-0.102308519208,0.475235225018,0.0299245609924
2019-01-15 20:12:07.600,0.327905984222,0.469762698642,0.606963713593,11.4964263007,-1.06471523206,-4.84611060556,heavy,C,54,0,0,0,0,1,0,-0.0993253887836,0.355274002188,0.0405527275061
2019-01-15 20:12:07.800,0.286737400377,0.468033383637,0.482583056309,1.88035092693,-0.568668749483,-0.95246788762,heavy,C,54,0,0,0,0,1,0,-0.105222161859,0.275733441627,0.0486668757903
2019-01-15 20:12:08.000,0.292617836951,0.527254374315,0.524040706726,-1.37216474885,-2.05127258045,2.22121351667,heavy,C,54,0,0,0,0,1,0,-0.123848299395,0.302928498918,0.0448848626439
2019-01-15 20:12:08.200,0.333539619482,0.606117924865,0.654198351053,0.219391707552,-4.4755820589,3.09609040187,heavy,C,54,0,0,0,0,1,0,-0.144051975695,0.388423194165,0.0386781476426
2019-01-15 20:12:08.400,0.374519073826,0.646809429165,0.725715335629,2.80688872022,-5.90009987329,1.9739606621,heavy,C,54,0,0,0,0,1,0,-0.152697641832,0.438384476339,0.0436346076455
2019-01-15 20:12:08.600,0.389279475558,0.635502293144,0.692247917946,6.18247242591,-6.48102178517,-0.207589636242,heavy,C,54,0,0,0,0,1,0,-0.14839929663,0.420847974038,0.0573852844471
2019-01-15 20:12:08.800,0.375324484773,0.600386884922,0.615585886403,9.78546043231,-6.92827049018,-1.92818935331,heavy,C,54,0,0,0,0,1,0,-0.139455998116,0.372452130371,0.0665013547513
2019-01-15 20:12:09.000,0.351701270117,0.574786114415,0.559177263596,8.64068075816,-6.27186225392,-1.55803267322,heavy,C,54,0,0,0,0,1,0,-0.134103874121,0.3346926628,0.0669174867335
2019-01-15 20:12:09.200,0.344639565956,0.575428814263,0.539656228392,-0.14945236441,-3.8210019828,0.766745651491,heavy,C,54,0,0,0,0,1,0,-0.13545030011,0.322306331087,0.0674873286026
2019-01-15 20:12:09.400,0.366825187341,0.600175321212,0.55824402748,-10.3750300266,-1.6821732017,2.72799260367,heavy,C,54,0,0,0,0,1,0,-0.141628717144,0.337919442537,0.0739934054263
2019-01-15 20:12:09.600,0.40924054372,0.633783257113,0.619376000124,-13.3146358917,-2.24382732275,2.52077729528,heavy,C,54,0,0,0,0,1,0,-0.14804721859,0.381922584607,0.0811784467257
2019-01-15 20:12:09.800,0.452751772892,0.656582429208,0.707542672144,-9.80648118175,-3.97799824942,1.30146926714,heavy,C,54,0,0,0,0,1,0,-0.150013248962,0.441437014872,0.082757028246
2019-01-15 20:12:10.000,0.480879996959,0.650454006472,0.778421683881,-8.63895263414,-2.92658834145,1.79442853507,heavy,C,54,0,0,0,0,1,0,-0.143890714065,0.487408276602,0.0795736083385
2019-01-15 20:12:10.200,0.485658935989,0.608424018931,0.800823187123,-12.7665737483,1.56652544281,4.66392679193,heavy,C,54,0,0,0,0,1,0,-0.128748482559,0.500091672692,0.0743725656577
2019-01-15 20:12:10.400,0.474791324892,0.551134440627,0.801557429114,-14.239740524,5.58205460442,7.21946915545,heavy,C,54,0,0,0,0,1,0,-0.110234388277,0.496925741972,0.0662844459376
2019-01-15 20:12:10.600,0.466329483115,0.517148401445,0.832882437325,-5.54321232325,5.89955728394,6.14045526558,heavy,C,54,0,0,0,0,1,0,-0.0986026586315,0.512578717249,0.0543854975373
2019-01-15 20:12:10.800,0.459305388916,0.514180437313,0.881728727029,9.47314990808,3.83959467577,1.24894234062,heavy,C,54,0,0,0,0,1,0,-0.096890660272,0.539589188032,0.0412811979746
2019-01-15 20:12:11.000,0.424846745035,0.503574608331,0.860223139474,20.0992383173,2.21754997046,-3.94495750517,heavy,C,54,0,0,0,0,1,0,-0.0965908074038,0.520685338316,0.0306634480602
2019-01-15 20:12:11.200,0.353737027383,0.466355618425,0.729870964548,20.838386074,0.836566530526,-5.76963096086,heavy,C,54,0,0,0,0,1,0,-0.0930083786863,0.431265961766,0.0255073093653
2019-01-15 20:12:11.400,0.293167823601,0.451501686599,0.586316987634,14.7665121683,-2.22551144945,-4.01070981764,heavy,C,54,0,0,0,0,1,0,-0.0965027815914,0.336697016483,0.0286700486883
2019-01-15 20:12:11.600,0.295574937614,0.507154531852,0.551224865383,7.15647811697,-6.13579645407,-1.35779363131,heavy,C,54,0,0,0,0,1,0,-0.116068709384,0.318440531791,0.0397843879303
2019-01-15 20:12:11.800,0.34585828711,0.596179502108,0.616986838892,0.845889624403,-7.55171095439,0.148385635372,heavy,C,54,0,0,0,0,1,0,-0.140533504275,0.368324709185,0.05205395785
2019-01-15 20:12:12.000,0.384514024501,0.644440581033,0.677684143764,-2.31763210219,-5.5880136932,0.679810763491,heavy,C,54,0,0,0,0,1,0,-0.152244092161,0.411981758253,0.0583540759255
2019-01-15 20:12:12.200,0.388960858904,0.644410314153,0.679900564023,-0.600172960155,-3.4489372798,0.846235173688,heavy,C,54,0,0,0,0,1,0,-0.151794675939,0.414040168712,0.059985525774
2019-01-15 20:12:12.400,0.382236459487,0.63911746714,0.652092973818,4.57744823939,-3.87217941382,0.434187910559,heavy,C,54,0,0,0,0,1,0,-0.151181280616,0.396382312129,0.0631533398006
2019-01-15 20:12:12.600,0.375179454389,0.631542097592,0.613886738009,7.65163031463,-5.42002126298,-0.295802758266,heavy,C,54,0,0,0,0,1,0,-0.150087131908,0.37252242013,0.0682241397914
2019-01-15 20:12:12.800,0.357878713081,0.593825925726,0.5607137454,4.05983395739,-5.09351698437,0.088018945778,heavy,C,54,0,0,0,0,1,0,-0.140044178705,0.337350057169,0.0700198839107
2019-01-15 20:12:13.000,0.342750729695,0.547650768749,0.526526264643,-4.32224777749,-2.82265948849,2.13616671451,heavy,C,54,0,0,0,0,1,0,-0.126541439819,0.313486202033,0.0678534781639
2019-01-15 20:12:13.200,0.359281214849,0.547492150763,0.561467759638,-10.8030232154,-1.24903159742,4.01960252182,heavy,C,54,0,0,0,0,1,0,-0.124330813229,0.336825263498,0.0671664363584
2019-01-15 20:12:13.400,0.405032572329,0.591145473535,0.648121750354,-10.8239318041,-1.94665875143,3.65984528006,heavy,C,54,0,0,0,0,1,0,-0.13324368601,0.396594108266,0.0709107892537
2019-01-15 20:12:13.600,0.448852165156,0.626084399374,0.722978069353,-6.29046763528,-3.61400637495,1.58936317751,heavy,C,54,0,0,0,0,1,0,-0.139605756466,0.448759738596,0.0762614238216
2019-01-15 20:12:13.800,0.477644023563,0.634571651749,0.768403671779,-3.10864945227,-3.7157500865,0.264220665104,heavy,C,54,0,0,0,0,1,0,-0.138969082507,0.48037969627,0.0798940682904
2019-01-15 20:12:14.000,0.495913380347,0.635109821958,0.803342336188,-5.00005646162,-0.950782913676,1.09037753178,heavy,C,54,0,0,0,0,1,0,-0.136809531477,0.503983395135,0.0803386988394
2019-01-15 20:12:14.200,0.49331319274,0.616521752636,0.813024588457,-9.80208338481,3.52083876716,3.38298029729,heavy,C,54,0,0,0,0,1,0,-0.130536163455,0.508771905337,0.075759885382
2019-01-15 20:12:14.400,0.462692855478,0.556625113345,0.78405500082,-11.781282819,6.8329479502,5.59491231468,heavy,C,54,0,0,0,0,1,0,-0.113498819963,0.484830330413,0.0651429455972
2019-01-15 20:12:14.600,0.433027442835,0.491621186428,0.775147200043,-7.27388999049,6.98578484332,6.14425792753,heavy,C,54,0,0,0,0,1,0,-0.0941191224429,0.472442798305,0.0506915715299
2019-01-15 20:12:14.800,0.429332058191,0.476388728078,0.837573267401,2.50840471677,4.77542953475,3.78483224841,heavy,C,54,0,0,0,0,1,0,-0.0876958597199,0.507630039121,0.0351016999391
2019-01-15 20:12:15.000,0.419592930815,0.488774157243,0.891887751952,13.325427078,2.38168566285,-0.861966445683,heavy,C,54,0,0,0,0,1,0,-0.0913192071204,0.537948904717,0.0200660608736
2019-01-15 20:12:15.200,0.363815728185,0.468285356587,0.816502218247,20.331670751,0.465282038098,-4.47828400565,heavy,C,54,0,0,0,0,1,0,-0.0907645694947,0.483685451249,0.0109611879391
2019-01-15 20:12:15.400,0.296846092311,0.436674091096,0.651270717859,19.3527185877,-1.85328264935,-3.98854442818,heavy,C,54,0,0,0,0,1,0,-0.0895856570469,0.374749294203,0.0155188498166
2019-01-15 20:12:15.600,0.291987455587,0.472801519976,0.572038771481,10.0903236978,-4.52810948654,-0.481932034578,heavy,C,54,0,0,0,0,1,0,-0.104205426103,0.328870267116,0.0320043157317
2019-01-15 20:12:15.800,0.353927065604,0.569453275315,0.644732999321,-0.614827402729,-6.15678618555,1.99013360111,heavy,C,54,0,0,0,0,1,0,-0.130154703157,0.38507902674,0.0481058032951
2019-01-15 20:12:16.000,0.41784447862,0.628648628404,0.739855937187,-3.53910889364,-6.08445507596,1.78013815598,heavy,C,54,0,0,0,0,1,0,-0.142640722152,0.453419988388,0.0587962905352
2019-01-15 20:12:16.200,0.443310021895,0.614307936639,0.731404793749,1.87700972243,-4.94094939038,1.23988886706,heavy,C,54,0,0,0,0,1,0,-0.135809419673,0.452211214481,0.0718122642172
2019-01-15 20:12:16.400,0.433870362518,0.599705416877,0.659165037964,5.84441605516,-2.98147424512,2.28646721777,heavy,C,54,0,0,0,0,1,0,-0.133335950408,0.407874710684,0.0830097429473
2019-01-15 20:12:16.600,0.373709811159,0.634668850547,0.633765848986,1.61929072303,-0.120261169774,3.36804080138,heavy,C,54,0,0,0,0,1,0,-0.15084808582,0.384213580939,0.0628991249962
2019-01-15 20:12:16.800,0.234837119235,0.668914902696,0.678200504701,-4.50158653294,2.11801581887,2.534274937,heavy,C,54,0,0,0,0,1,0,-0.173038745151,0.388200020131,-0.00837291805639
2019-01-15 20:14:04.000,0.0592476504377,0.64966204268,0.733486517997,-2.84207892176,1.34618798941,0.863565485328,heavy,A,26,0,0,0,0,1,0,-0.179840264995,0.390431642094,-0.10085430632
2019-01-15 20:14:04.200,-0.0506604629623,0.605619805646,0.754682618853,4.36262548835,-1.98136790902,0.374484217275,heavy,A,26,0,0,0,0,1,0,-0.173525737265,0.382772617974,-0.157022352601
2019-01-15 20:14:04.400,-0.0541091903693,0.583798054202,0.738797386705,6.14490798315,-4.15539662709,0.437757324154,heavy,A,26,0,0,0,0,1,0,-0.166782457744,0.372111260638,-0.156067161653
2019-01-15 20:14:04.600,-0.0195511342698,0.577026738604,0.70305379593,-0.490181690076,-3.07198526652,-1.00258724549,heavy,A,26,0,0,0,0,1,0,-0.162505336514,0.356908974386,-0.133264648815
2019-01-15 20:14:04.800,-0.0215223751526,0.564738376152,0.682708573382,-6.90840302475,-1.16927733292,-3.79959737522,heavy,A,26,0,0,0,0,1,0,-0.15903706531,0.344424807483,-0.130626839217
2019-01-15 20:14:05.000,-0.050309145037,0.561960892984,0.713043643057,-7.08844725583,-1.46888086248,-5.83410274226,heavy,A,26,0,0,0,0,1,0,-0.159775365779,0.357249852714,-0.150469430248
2019-01-15 20:14:05.200,-0.0600736730544,0.577484469243,0.780541634197,-5.69146933251,-2.99583516829,-6.23730024746,heavy,A,26,0,0,0,0,1,0,-0.16423368693,0.395545505618,-0.168932528784
2019-01-15 20:14:05.400,-0.0519706679221,0.579537579807,0.83182370606,-7.69175388105,-3.07550489205,-5.93760318677,heavy,A,26,0,0,0,0,1,0,-0.163048990842,0.42699503376,-0.176628895229
2019-01-15 20:14:05.600,-0.0584514331958,0.553025292404,0.854109521449,-8.75147612256,-2.30973720913,-5.29602677359,heavy,A,26,0,0,0,0,1,0,-0.154082706247,0.438105563198,-0.18589670219
2019-01-15 20:14:05.800,-0.0786584241595,0.538669410176,0.891564716438,-3.1992911086,-3.34409503667,-3.61405583384,heavy,A,26,0,0,0,0,1,0,-0.149969509011,0.456038906851,-0.203722633452
2019-01-15 20:14:06.000,-0.0824535121355,0.563128671165,0.951682669105,4.54401468516,-5.54001565068,-1.18621627048,heavy,A,26,0,0,0,0,1,0,-0.157086041665,0.491190708491,-0.217057449969
2019-01-15 20:14:06.200,-0.0654486344329,0.581488512008,0.966277383969,5.44385747892,-5.33845402507,0.420542873051,heavy,A,26,0,0,0,0,1,0,-0.161536456355,0.503167448434,-0.211637021263
2019-01-15 20:14:06.400,-0.054826999039,0.550138612372,0.90163961392,-0.143805602407,-2.32025669552,0.87401308406,heavy,A,26,0,0,0,0,1,0,-0.151608098338,0.466269051526,-0.194474543025
2019-01-15 20:14:06.600,-0.0618931427105,0.509932232957,0.838400204149,-2.74960159695,-0.499288726234,1.99122308483,heavy,A,26,0,0,0,0,1,0,-0.140098455914,0.426857892091,-0.185896251766
2019-01-15 20:14:06.800,-0.0660830709005,0.523629608354,0.858395887714,2.41532212596,-2.1949909502,5.00619642574,heavy,A,26,0,0,0,0,1,0,-0.144577477919,0.438175902094,-0.19125422847
2019-01-15 20:14:07.000,-0.0515276391653,0.567040302921,0.905674188149,9.97762547466,-4.68859201322,8.28795637629,heavy,A,26,0,0,0,0,1,0,-0.156893912442,0.469511642246,-0.19252301497
2019-01-15 20:14:07.200,-0.0282278325557,0.56698408717,0.863508868914,13.7337148746,-4.99393021713,9.14674010944,heavy,A,26,0,0,0,0,1,0,-0.155904161088,0.448684743433,-0.172448044743
2019-01-15 20:14:07.400,-0.00692394563639,0.526908053242,0.737455842871,13.8909595027,-4.08843764696,7.08518277025,heavy,A,26,0,0,0,0,1,0,-0.143539063426,0.37723395489,-0.136923154449
2019-01-15 20:14:07.600,0.0189976064887,0.522676657915,0.646196220187,12.3094559815,-3.74239498032,3.89704222631,heavy,A,26,0,0,0,0,1,0,-0.142121982456,0.328101542035,-0.105284791696
2019-01-15 20:14:07.800,0.0502381271361,0.574277985598,0.640539401047,7.38268657141,-2.81076538146,1.05694850345,heavy,A,26,0,0,0,0,1,0,-0.157173897234,0.331827461289,-0.0875607550703
2019-01-15 20:14:08.000,0.0637191566115,0.613730103046,0.654496571165,-1.60577625861,-0.161098467615,-1.46026920416,heavy,A,26,0,0,0,0,1,0,-0.169156551534,0.343752393171,-0.0830714579259
2019-01-15 20:14:08.200,0.0411949033622,0.598121199268,0.648567798723,-9.84944428808,1.79622226701,-3.80004389169,heavy,A,26,0,0,0,0,1,0,-0.165951081145,0.336176597172,-0.0932057963865
2019-01-15 20:14:08.400,0.00145334478552,0.568753102139,0.674488384999,-12.2802420824,0.561453087917,-5.32720352713,heavy,A,26,0,0,0,0,1,0,-0.158716398672,0.34372650769,-0.118520240243
2019-01-15 20:14:08.600,-0.020634911593,0.567149516944,0.758245792381,-10.6511580685,-1.82041697974,-5.8287956092,heavy,A,26,0,0,0,0,1,0,-0.158009900418,0.38888183355,-0.147000650994
2019-01-15 20:14:08.800,-0.0201848678766,0.571025177449,0.837718198532,-10.0007434273,-1.87400060526,-6.25550187968,heavy,A,26,0,0,0,0,1,0,-0.157387737375,0.435554414238,-0.164118706071
2019-01-15 20:14:09.000,-0.0232634366575,0.555063909129,0.874092562728,-9.9783898498,-0.622530977059,-6.95978339882,heavy,A,26,0,0,0,0,1,0,-0.151366936389,0.455816029881,-0.174337385243
2019-01-15 20:14:09.200,-0.0433841418212,0.543787510553,0.915634692029,-5.97400196589,-1.70619175912,-6.22704372776,heavy,A,26,0,0,0,0,1,0,-0.148204363014,0.476280642151,-0.192953217466
2019-01-15 20:14:09.400,-0.0615869179035,0.553346614091,0.982036630477,1.19497888972,-4.67397679119,-2.50380509103,heavy,A,26,0,0,0,0,1,0,-0.151330972324,0.512194895257,-0.215005203395
2019-01-15 20:14:09.600,-0.0564985358724,0.545115694135,0.995212547486,3.8808231922,-5.32454885523,2.43866038254,heavy,A,26,0,0,0,0,1,0,-0.147788121754,0.520419874384,-0.21594917455
2019-01-15 20:14:09.800,-0.0340082118067,0.497124285523,0.916688179969,-0.853407210863,-2.86134462132,5.17026572117,heavy,A,26,0,0,0,0,1,0,-0.131555781563,0.476813774037,-0.191175021257
2019-01-15 20:14:10.000,-0.0148059837053,0.464428309961,0.850995437924,-4.30166520976,-1.50088773652,5.66399065256,heavy,A,26,0,0,0,0,1,0,-0.120463390457,0.440621665907,-0.169837919499
2019-01-15 20:14:10.200,-0.00579330362514,0.497072608115,0.891719851092,3.05077529072,-3.44332700366,7.46266812778,heavy,A,26,0,0,0,0,1,0,-0.129748782773,0.466858755131,-0.172693692106
2019-01-15 20:14:10.400,0.00266868659896,0.545780098087,0.947314942842,16.9886573723,-5.00615488991,11.3753909187,heavy,A,26,0,0,0,0,1,0,-0.144119057253,0.502126560254,-0.177898431679
2019-01-15 20:14:10.600,0.0187579311207,0.534608671911,0.868142269203,23.3978998281,-2.63796815797,12.5859325211,heavy,A,26,0,0,0,0,1,0,-0.140822217346,0.458095359904,-0.15329714132
2019-01-15 20:14:10.800,0.0405883889032,0.494462211812,0.697246517649,16.378615134,1.01767887118,7.23091691759,heavy,A,26,0,0,0,0,1,0,-0.129509703223,0.360683575411,-0.108010939008
2019-01-15 20:14:11.000,0.0613663903361,0.523244253283,0.626520244291,5.04376665624,1.02622397428,-0.895256284224,heavy,A,26,0,0,0,0,1,0,-0.139295822739,0.323940455022,-0.0821011177367
2019-01-15 20:14:11.200,0.073036481655,0.620040935301,0.70763025221,0.0957917728607,-2.27701723339,-4.55989113626,heavy,A,26,0,0,0,0,1,0,-0.16923530239,0.376528064569,-0.0901293677929
2019-01-15 20:14:11.400,0.0678659300641,0.667778736891,0.778992479266,0.580899723418,-4.09435271183,-2.6448181667,heavy,A,26,0,0,0,0,1,0,-0.184147579508,0.418917463354,-0.105843274804
2019-01-15 20:14:11.600,0.0464105994468,0.607457499039,0.724502451532,-1.44147063469,-2.55804852652,-0.882748304816,heavy,A,26,0,0,0,0,1,0,-0.166809582109,0.381534918012,-0.106696198331
2019-01-15 20:14:11.800,0.0229161825454,0.52799069135,0.644547830971,-8.22804973024,-0.766292921286,-3.27547757219,heavy,A,26,0,0,0,0,1,0,-0.143792129011,0.328376682322,-0.104034279268
2019-01-15 20:14:12.000,0.0130714636871,0.527544631947,0.680185835482,-14.2569120186,-1.0193347516,-7.35917235927,heavy,A,26,0,0,0,0,1,0,-0.143658154376,0.347653565557,-0.116694655765
2019-01-15 20:14:12.200,0.0145689941928,0.572806003613,0.799340176207,-14.2796101224,-1.29395424776,-9.02956567063,heavy,A,26,0,0,0,0,1,0,-0.156034582446,0.419077281847,-0.140045515757
2019-01-15 20:14:12.400,0.0077507823011,0.575386733813,0.880037421426,-8.56617883047,0.683054743025,-8.03391989986,heavy,A,26,0,0,0,0,1,0,-0.155510341898,0.465164820966,-0.160487968794
2019-01-15 20:14:12.600,-0.0208808502099,0.539605166008,0.908854759402,-1.5357007123,3.12012306621,-6.55770887363,heavy,A,26,0,0,0,0,1,0,-0.145029767404,0.475981330855,-0.181187919953
2019-01-15 20:14:12.800,-0.0613644211557,0.53249851509,0.953085842268,1.41472699229,2.657497891,-5.22098972152,heavy,A,26,0,0,0,0,1,0,-0.144925592972,0.494772480356,-0.209472904919
2019-01-15 20:14:13.000,-0.0900533680176,0.547727937212,0.997103993417,-2.15075775369,-0.68125975843,-3.0004882271,heavy,A,26,0,0,0,0,1,0,-0.151468840476,0.516192848908,-0.231682874533
2019-01-15 20:14:13.200,-0.0926055264169,0.516205404863,0.965192203654,-7.50244417042,-3.72176649754,0.418330818579,heavy,A,26,0,0,0,0,1,0,-0.141808439775,0.496083533626,-0.227776073966
2019-01-15 20:14:13.400,-0.0743221028129,0.446134502493,0.886907780278,-5.22461120367,-4.41252450517,4.3450774192,heavy,A,26,0,0,0,0,1,0,-0.118383982156,0.451003866946,-0.20566150338
2019-01-15 20:14:13.600,-0.0516978378302,0.433734795312,0.877791361453,7.63890600453,-3.51276288702,8.32057444202,heavy,A,26,0,0,0,0,1,0,-0.112408948964,0.448861246923,-0.193297649147
2019-01-15 20:14:13.800,-0.0371231827287,0.506855677256,0.936083391879,21.2189248931,-2.47222861262,11.9545649297,heavy,A,26,0,0,0,0,1,0,-0.134480230447,0.487594783791,-0.19511291493
